Female,Left,24,2,26.8,7.038166776989585,371.8918619155884
Female,Left,24,2,26.8,10.100627004897088,371.8918619155884
Female,Left,24,2,26.8,5.536484165763877,371.8918619155884
Female,Left,24,2,26.8,9.643865492438985,371.8918619155884
Female,Left,24,2,26.8,6.215667305385094,371.8918619155884
Female,Left,24,2,26.8,8.184660746512831,371.8918619155884
Female,Left,24,2,26.8,5.970438657025279,371.8918619155884
Female,Left,24,2,26.8,8.111429735967025,371.8918619155884
Female,Left,24,2,26.8,5.40941885279075,371.8918619155884
Female,Left,24,3,26.8,14.111800259198477,371.8918619155884
Female,Left,24,3,26.8,9.350855114566645,371.8918619155884
Female,Left,24,3,26.8,7.493201419552848,371.8918619155884
Female,Left,24,3,26.8,8.59560052295135,371.8918619155884
Female,Left,24,3,26.8,9.359734432449796,371.8918619155884
Female,Left,24,3,26.8,11.32001593910079,371.8918619155884
Female,Left,24,3,26.8,10.932789111348677,371.8918619155884
Female,Left,24,3,26.8,11.765408301877459,371.8918619155884
Female,Left,24,3,26.8,10.928925787851064,371.8918619155884
Female,Left,24,3,26.8,9.72325834651286,371.8918619155884
Female,Left,24,1,26.8,2.2389996054637713,371.8918619155884
Female,Left,24,1,26.8,2.3816602787024737,371.8918619155884
Female,Left,24,1,26.8,2.557173065699213,371.8918619155884
Female,Left,24,1,26.8,1.8341019351681491,371.8918619155884
Female,Left,24,1,26.8,2.128530288542059,371.8918619155884
Female,Left,24,1,26.8,2.135117220749023,371.8918619155884
Female,Left,24,1,26.8,3.168923260845782,371.8918619155884
Female,Left,24,1,26.8,2.0976238109298837,371.8918619155884
Female,Left,24,1,26.8,2.0320005009455566,371.8918619155884
Female,Left,24,1,26.6,2.584418164404451,371.8918619155884
Female,Left,24,1,26.6,2.506016592630579,371.8918619155884
Female,Left,24,1,26.6,2.096254667157307,371.8918619155884
Female,Left,24,1,26.6,2.6721846204289736,371.8918619155884
Female,Left,24,1,26.6,2.6153477505902756,371.8918619155884
Female,Left,24,1,26.6,2.4678995368625056,371.8918619155884
Female,Left,24,1,26.6,2.2910352495399615,371.8918619155884
Female,Left,24,1,26.6,2.623899988254081,371.8918619155884
Female,Left,24,2,26.6,5.339750160722662,371.8918619155884
Female,Left,24,2,26.6,5.63123101090242,371.8918619155884
Female,Left,24,2,26.6,5.654533096612989,371.8918619155884
Female,Left,24,2,26.6,4.2151512571557,371.8918619155884
Female,Left,24,2,26.6,6.626042853531702,371.8918619155884
Female,Left,24,2,26.6,5.272944244698766,371.8918619155884
Female,Left,24,2,26.6,5.953379304956463,371.8918619155884
Female,Left,24,2,26.6,6.607470281279251,371.8918619155884
Female,Left,24,2,26.6,7.306373105157614,371.8918619155884
Female,Left,24,2,26.6,6.738628504955658,371.8918619155884
Female,Left,24,3,26.6,9.961321240376877,371.8918619155884
Female,Left,24,3,26.6,9.081799651904005,371.8918619155884
Female,Left,24,3,26.6,10.64519346173314,371.8918619155884
Female,Left,24,3,26.6,7.248278033201773,371.8918619155884
Female,Left,24,3,26.6,9.30307220789586,371.8918619155884
Female,Left,24,3,26.6,7.528761370988296,371.8918619155884
Female,Left,24,3,26.6,8.558996509397762,371.8918619155884
Female,Left,24,3,26.6,8.255212763750473,371.8918619155884
Female,Left,24,3,26.6,8.986480735021429,371.8918619155884
Female,Left,24,3,26.6,11.362423819909248,371.8918619155884
Female,Left,24,3,26.6,8.802620268344835,371.8918619155884
Female,Left,24,3,26.6,7.351377880284436,371.8918619155884
Female,Left,28,2,21.4,7.356993375958001,371.8918619155884
Female,Left,28,2,21.4,8.3368100581374,371.8918619155884
Female,Left,28,2,21.4,5.784843735860312,371.8918619155884
Female,Left,28,2,21.4,6.888420540215576,371.8918619155884
Female,Left,28,2,21.4,8.440676162956315,371.8918619155884
Female,Left,28,2,21.4,6.881208496327562,371.8918619155884
Female,Left,28,2,21.4,7.493859252731699,371.8918619155884
Female,Left,28,2,21.4,9.637837052338691,371.8918619155884
Female,Left,28,2,21.4,7.4197581055429875,371.8918619155884
Female,Left,28,2,21.4,7.604476559625737,371.8918619155884
Female,Left,28,2,21.4,6.95470730985523,371.8918619155884
Female,Left,28,2,21.4,8.73209781124861,371.8918619155884
Female,Left,28,1,21.4,5.6930855735765045,371.8918619155884
Female,Left,28,1,21.4,6.442464457053285,371.8918619155884
Female,Left,28,1,21.4,6.283968124400435,371.8918619155884
Female,Left,28,1,21.4,6.454849928525283,371.8918619155884
Female,Left,28,1,21.4,5.863690711749302,371.8918619155884
Female,Left,28,1,21.4,6.082116230818658,371.8918619155884
Female,Left,28,1,21.4,6.382849837298064,371.8918619155884
Female,Left,28,3,21.4,21.045998328754237,371.8918619155884
Female,Left,28,3,21.4,21.66440213958208,371.8918619155884
Female,Left,28,3,21.4,21.823011452998553,371.8918619155884
Female,Left,28,3,21.4,17.742696657223703,371.8918619155884
Female,Left,28,3,21.4,19.667888562026427,371.8918619155884
Female,Left,28,3,21.4,18.32062768354998,371.8918619155884
Female,Left,28,3,21.4,23.112612925789247,371.8918619155884
Female,Left,28,3,21.4,17.02387255526962,371.8918619155884
Female,Left,28,3,21.4,17.531282378905303,371.8918619155884
Female,Left,28,3,21.4,16.333202477911932,371.8918619155884
Female,Left,28,3,21.4,15.808192903052056,371.8918619155884
Female,Left,28,3,21.4,17.12526000636476,371.8918619155884
Female,Left,17,2,22.0,3.811720865066933,371.8918619155884
Female,Left,17,2,22.0,2.99382198809045,371.8918619155884
Female,Left,17,2,22.0,2.6192118260792583,371.8918619155884
Female,Left,17,2,22.0,3.209881367900128,371.8918619155884
Female,Left,17,2,22.0,3.0984135192849975,371.8918619155884
Female,Left,17,2,22.0,2.7155495444306115,371.8918619155884
Female,Left,17,2,22.0,2.4439897379886824,371.8918619155884
Female,Left,17,2,22.0,2.913638920363297,371.8918619155884
Female,Left,17,2,22.0,2.6889146811256257,371.8918619155884
Female,Left,17,1,22.0,5.670247458722943,371.8918619155884
Female,Left,17,1,22.0,5.128582123070979,371.8918619155884
Female,Left,17,1,22.0,5.214119491854192,371.8918619155884
Female,Left,17,1,22.0,4.573265166769937,371.8918619155884
Female,Left,17,3,22.1,4.483775655827847,371.8918619155884
Female,Left,17,3,22.1,4.893086280118412,371.8918619155884
Female,Left,17,3,22.1,3.2131358479083154,371.8918619155884
Female,Left,17,3,22.1,4.191946922809996,371.8918619155884
Female,Left,17,3,22.1,4.647048460495396,371.8918619155884
Female,Left,17,3,22.1,3.431277857386838,371.8918619155884
Female,Left,17,3,22.1,2.8559240331819455,371.8918619155884
Female,Left,17,3,22.1,3.5482594315689564,371.8918619155884
Female,Left,17,3,22.1,2.7650250699305747,371.8918619155884
Female,Left,17,3,22.1,3.894837439625334,371.8918619155884
Female,Left,18,2,23.2,1.9689119268563648,371.8918619155884
Female,Left,18,2,23.2,1.886735901387967,371.8918619155884
Female,Left,18,2,23.2,1.7540246059119529,371.8918619155884
Female,Left,18,2,23.2,3.2715989728100716,371.8918619155884
Female,Left,18,2,23.2,2.2404312602165177,371.8918619155884
Female,Left,18,2,23.2,4.077669046080212,371.8918619155884
Female,Left,18,2,23.2,2.243020386509575,371.8918619155884
Female,Left,18,2,23.2,2.7291092498826552,371.8918619155884
Female,Left,18,1,23.2,5.894218026072514,371.8918619155884
Female,Left,18,1,23.2,5.196308108919278,371.8918619155884
Female,Left,18,1,23.2,4.955416212760368,371.8918619155884
Female,Left,18,1,23.2,5.788419897033311,371.8918619155884
Female,Left,18,1,23.2,4.817890370927241,371.8918619155884
Female,Left,18,1,23.2,5.453732649384178,371.8918619155884
Female,Left,18,1,23.2,5.264454169939828,371.8918619155884
Female,Left,18,1,23.2,3.5626259321033302,371.8918619155884
Female,Left,18,3,23.2,8.528386351798371,371.8918619155884
Female,Left,18,3,23.2,5.503134025519262,371.8918619155884
Female,Left,18,3,23.2,4.297818724356284,371.8918619155884
Female,Left,18,3,23.2,2.561886819382222,371.8918619155884
Female,Left,18,3,23.2,5.250483271337119,371.8918619155884
Female,Left,18,3,23.2,5.456348172079168,371.8918619155884
Female,Left,18,3,23.2,3.026381280572149,371.8918619155884
Female,Left,18,3,23.2,1.8169873596758352,371.8918619155884
Female,Left,18,3,23.2,1.9614224020123523,371.8918619155884
Female,Left,18,3,23.2,1.8599387482226517,371.8918619155884
Female,Left,18,3,23.2,2.4976542642051043,371.8918619155884
Female,Left,48,2,19.5,3.598626940497433,371.8918619155884
Female,Left,48,2,19.5,3.182568375156153,371.8918619155884
Female,Left,48,2,19.5,4.2426169893204815,371.8918619155884
Female,Left,48,2,19.5,3.217711426827024,371.8918619155884
Female,Left,48,2,19.5,3.5975728054227973,371.8918619155884
Female,Left,48,2,19.5,2.695361603865869,371.8918619155884
Female,Left,48,2,19.5,4.527354408727228,371.8918619155884
Female,Left,48,2,19.5,3.251676317253914,371.8918619155884
Female,Left,48,2,19.5,3.876684118037334,371.8918619155884
Female,Left,48,2,19.5,2.4687134871025425,371.8918619155884
Female,Left,48,1,19.5,5.718301257258123,371.8918619155884
Female,Left,48,1,19.5,6.063144246990131,371.8918619155884
Female,Left,48,1,19.5,5.695824291600403,371.8918619155884
Female,Left,48,1,19.5,6.673840483176769,371.8918619155884
Female,Left,48,1,19.5,6.4027389515566755,371.8918619155884
Female,Left,48,1,19.5,6.4318111584155595,371.8918619155884
Female,Left,48,3,19.5,5.043833361051664,371.8918619155884
Female,Left,48,3,19.5,4.030459292487427,371.8918619155884
Female,Left,48,3,19.5,3.1139028476149706,371.8918619155884
Female,Left,48,3,19.5,2.6899654095507075,371.8918619155884
Female,Left,48,3,19.5,2.2225248532547233,371.8918619155884
Female,Left,48,3,19.5,3.687602056173935,371.8918619155884
Female,Left,48,3,19.5,3.054825827196137,371.8918619155884
Female,Left,48,3,19.5,2.243006886874669,371.8918619155884
Female,Left,48,3,19.5,3.2267646297173007,371.8918619155884
Female,Left,48,3,19.5,2.511504113202168,371.8918619155884
Female,Left,48,3,19.5,3.3059802167426096,371.8918619155884
Female,Left,48,3,19.5,3.0650201116223945,371.8918619155884
Female,Left,19,2,24.1,2.304510763652511,371.8918619155884
Female,Left,19,2,24.1,2.9553142689945497,371.8918619155884
Female,Left,19,2,24.1,2.1877170712595104,371.8918619155884
Female,Left,19,2,24.1,2.1198398644293954,371.8918619155884
Female,Left,19,2,24.1,2.041923731489635,371.8918619155884
Female,Left,19,2,24.1,2.436782693577416,371.8918619155884
Female,Left,19,2,24.1,3.090909291257467,371.8918619155884
Female,Left,19,2,24.1,2.5060960905116416,371.8918619155884
Female,Left,19,2,24.1,2.4682875229466914,371.8918619155884
Female,Left,19,1,24.1,5.485232177875973,371.8918619155884
Female,Left,19,1,24.1,6.320846461161733,371.8918619155884
Female,Left,19,1,24.1,5.4704288046563345,371.8918619155884
Female,Left,19,1,24.1,5.456232731869483,371.8918619155884
Female,Left,19,1,24.1,4.526968551056984,371.8918619155884
Female,Left,19,1,24.1,4.774623335846186,371.8918619155884
Female,Left,19,1,24.1,4.745857250321907,371.8918619155884
Female,Left,19,1,24.1,4.55865595888782,371.8918619155884
